21.06.2019;12:25:36;120.3;2;31.7
21.06.2019;12:25:36;120.3;2;31.7
21.06.2019;12:25:36;120.3;2;31.7
21.06.2019;12:25:37;120.3;2;31.7
21.06.2019;12:25:37;120.3;2;31.7
21.06.2019;12:25:37;120.3;2;31.7
21.06.2019;12:25:38;120.3;2;31.7
21.06.2019;12:25:38;120.3;2;31.7
21.06.2019;12:25:38;120.3;2;31.7
21.06.2019;12:25:39;120.3;2;31.7
21.06.2019;12:25:39;120.3;2;31.7
21.06.2019;12:25:39;120.3;2;31.7
21.06.2019;12:25:40;120.3;2;31.7
21.06.2019;12:25:40;120.3;2;31.7
21.06.2019;12:25:40;120.3;2;31.7
21.06.2019;12:25:41;120.3;2;31.7
21.06.2019;12:25:41;120.3;2;31.7
21.06.2019;12:25:42;120.3;2;31.7
21.06.2019;12:25:42;120.3;2;31.7
21.06.2019;12:25:42;120.3;2;31.7
21.06.2019;12:25:42;120.3;2;31.7
21.06.2019;12:25:43;120.3;2;31.7
21.06.2019;12:25:43;120.3;2;31.7
21.06.2019;12:25:43;120.3;2;31.7
21.06.2019;12:25:45;120.3;2;31.7
21.06.2019;12:25:45;120.3;2;31.7
21.06.2019;12:25:46;120.3;2;31.7
21.06.2019;12:25:46;120.3;2;31.7
21.06.2019;12:25:46;120.3;2;31.7
21.06.2019;12:25:46;120.3;2;31.7
21.06.2019;12:25:47;120.3;2;31.7
21.06.2019;12:25:47;120.3;2;31.7
21.06.2019;12:25:47;120.3;2;31.7
21.06.2019;12:25:48;120.3;2;31.7
21.06.2019;12:25:48;120.3;2;31.7
21.06.2019;12:25:48;120.3;2;31.7
21.06.2019;12:25:49;120.3;2;31.7
21.06.2019;12:25:49;120.3;2;31.7
21.06.2019;12:25:49;120.3;2;31.7
21.06.2019;12:25:50;120.3;2;31.7
21.06.2019;12:25:50;120.3;2;31.7
21.06.2019;12:25:50;120.3;2;31.7
21.06.2019;12:25:51;120.3;2;31.7
21.06.2019;12:25:51;120.3;2;31.7
21.06.2019;12:25:51;120.3;2;31.7
21.06.2019;12:25:52;120.3;2;31.7
21.06.2019;12:25:52;120.3;2;31.7
21.06.2019;12:25:52;120.3;2;31.7
21.06.2019;12:25:52;120.3;2;31.7
21.06.2019;12:25:53;120.3;2;31.7
21.06.2019;12:25:53;120.3;2;31.7
21.06.2019;12:25:53;120.3;2;31.7
21.06.2019;12:25:54;120.3;2;31.7
21.06.2019;12:25:54;120.3;2;31.7
21.06.2019;12:25:54;120.3;2;31.7
21.06.2019;12:25:55;120.3;2;31.7
21.06.2019;12:25:55;120.3;2;31.7
21.06.2019;12:25:55;120.3;2;31.7
21.06.2019;12:25:56;120.3;2;31.7
21.06.2019;12:25:56;120.3;2;31.7
21.06.2019;12:25:56;120.3;2;31.7
21.06.2019;12:25:57;120.3;2;31.7
21.06.2019;12:25:57;120.3;2;31.7
21.06.2019;12:25:57;120.3;2;31.7
21.06.2019;12:25:57;120.3;2;31.7
21.06.2019;12:25:58;120.3;2;31.7
21.06.2019;12:25:58;120.3;2;31.7
21.06.2019;12:25:58;120.3;2;31.7
21.06.2019;12:25:59;120.3;2;31.7
21.06.2019;12:25:59;120.3;2;31.7
21.06.2019;12:25:59;120.3;2;31.7
21.06.2019;12:26:00;120.3;2;31.7
21.06.2019;12:26:00;120.3;2;31.7
21.06.2019;12:26:00;120.3;2;31.7
21.06.2019;12:26:01;120.3;2;31.7
21.06.2019;12:26:01;120.3;2;31.7
21.06.2019;12:26:01;120.3;2;31.7
21.06.2019;12:26:02;120.3;2;31.7
21.06.2019;12:26:02;120.3;2;31.7
21.06.2019;12:26:02;120.3;2;31.7
21.06.2019;12:26:02;120.3;2;31.7
21.06.2019;12:26:03;120.3;2;31.7
21.06.2019;12:26:03;120.3;2;31.7
21.06.2019;12:26:03;120.3;2;31.7
21.06.2019;12:26:04;120.3;2;31.7
21.06.2019;12:26:04;120.3;2;31.7
21.06.2019;12:26:04;120.3;2;31.7
21.06.2019;12:26:05;120.3;2;31.7
21.06.2019;12:26:05;120.3;2;31.7
21.06.2019;12:26:05;120.3;2;31.7
21.06.2019;12:26:06;120.3;2;31.7
21.06.2019;12:26:06;120.3;2;31.7
21.06.2019;12:26:06;120.3;2;31.7
21.06.2019;12:26:07;120.3;2;31.7
21.06.2019;12:26:07;120.3;2;31.7
21.06.2019;12:26:07;120.3;2;31.7
21.06.2019;12:26:07;120.3;2;31.7
21.06.2019;12:26:08;120.3;2;31.7
21.06.2019;12:26:08;120.3;2;31.7
21.06.2019;12:26:08;120.3;2;31.7
21.06.2019;12:26:09;120.3;2;31.7
21.06.2019;12:26:09;120.3;2;31.7
21.06.2019;12:26:09;120.3;2;31.7
21.06.2019;12:26:10;120.3;2;31.7
21.06.2019;12:26:10;120.3;2;31.7
21.06.2019;12:26:10;120.3;2;31.7
21.06.2019;12:26:11;120.3;2;31.7
21.06.2019;12:26:11;120.3;2;31.7
21.06.2019;12:26:11;120.3;2;31.7
21.06.2019;12:26:12;120.3;2;31.7
21.06.2019;12:26:12;120.3;2;31.7
21.06.2019;12:26:12;120.3;2;31.7
21.06.2019;12:26:12;120.3;2;31.7
21.06.2019;12:26:13;120.3;2;31.7
21.06.2019;12:26:13;120.3;2;31.7
21.06.2019;12:26:13;120.3;2;31.7
21.06.2019;12:26:14;120.3;2;31.7
21.06.2019;12:26:14;120.3;2;31.7
21.06.2019;12:26:14;120.3;2;31.7
21.06.2019;12:26:15;120.3;2;31.7
21.06.2019;12:26:15;120.3;2;31.7
21.06.2019;12:26:15;120.3;2;31.7
21.06.2019;12:26:16;120.3;2;31.7
21.06.2019;12:26:16;120.3;2;31.7
21.06.2019;12:26:16;120.3;2;31.7
21.06.2019;12:26:17;120.3;2;31.7
21.06.2019;12:26:17;120.3;2;31.7
21.06.2019;12:26:17;120.3;2;31.7
21.06.2019;12:26:20;120.3;2;31.7
21.06.2019;12:26:20;120.3;2;31.7
21.06.2019;12:26:20;120.3;2;31.7
21.06.2019;12:26:21;120.3;2;31.7
21.06.2019;12:26:21;120.3;2;31.7
21.06.2019;12:26:21;120.3;2;31.7
21.06.2019;12:26:21;120.3;2;31.7
21.06.2019;12:26:22;120.3;2;31.7
21.06.2019;12:26:22;120.3;2;31.7
21.06.2019;12:26:22;120.3;2;31.7
21.06.2019;12:26:23;120.3;2;31.7
21.06.2019;12:26:23;120.3;2;31.7
21.06.2019;12:26:23;120.3;2;31.7
21.06.2019;12:26:24;120.3;2;31.7
21.06.2019;12:26:24;120.3;2;31.7
21.06.2019;12:26:24;120.3;2;31.7
21.06.2019;12:26:25;120.3;2;31.7
21.06.2019;12:26:25;120.3;2;31.7
21.06.2019;12:26:25;120.3;2;31.7
21.06.2019;12:26:26;120.3;2;31.7
21.06.2019;12:26:26;120.3;2;31.7
21.06.2019;12:26:26;120.3;2;31.7
21.06.2019;12:26:26;120.3;2;31.7
21.06.2019;12:26:27;120.3;2;31.7
21.06.2019;12:26:27;120.3;2;31.7
21.06.2019;12:26:27;120.3;2;31.7
21.06.2019;12:26:28;120.3;2;31.75
21.06.2019;12:26:28;120.3;2;31.75
21.06.2019;12:26:28;120.3;2;31.75
21.06.2019;12:26:29;120.3;2;31.75
21.06.2019;12:26:29;120.3;2;31.75
21.06.2019;12:26:29;120.3;2;31.75
21.06.2019;12:26:30;120.3;2;31.75
21.06.2019;12:26:30;120.3;2;31.75
21.06.2019;12:26:30;120.3;2;31.75
21.06.2019;12:26:31;120.3;2;31.75
21.06.2019;12:26:31;120.3;2;31.75
21.06.2019;12:26:31;120.3;2;31.75
21.06.2019;12:26:31;120.3;2;31.75
21.06.2019;12:26:32;120.3;2;31.75
21.06.2019;12:26:32;120.3;2;31.75
21.06.2019;12:26:32;120.3;2;31.75
21.06.2019;12:26:33;120.3;2;31.75
21.06.2019;12:26:33;120.3;2;31.75
21.06.2019;12:26:33;120.3;2;31.75
21.06.2019;12:26:34;120.3;2;31.75
21.06.2019;12:26:34;120.3;2;31.75
21.06.2019;12:26:34;120.3;2;31.75
21.06.2019;12:26:35;120.3;2;31.75
21.06.2019;12:26:35;120.3;2;31.75
21.06.2019;12:26:35;120.3;2;31.75
21.06.2019;12:26:36;120.3;2;31.75
21.06.2019;12:26:36;120.3;2;31.75
21.06.2019;12:26:36;120.3;2;31.75
21.06.2019;12:26:37;120.3;2;31.75
21.06.2019;12:26:37;120.3;2;31.75
21.06.2019;12:26:37;120.3;2;31.75
21.06.2019;12:26:37;120.3;2;31.75
21.06.2019;12:26:38;120.3;2;31.75
21.06.2019;12:26:38;120.3;2;31.75
21.06.2019;12:26:38;120.3;2;31.75
21.06.2019;12:26:39;120.3;2;31.75
21.06.2019;12:26:39;120.3;2;31.75
21.06.2019;12:26:39;120.3;2;31.75
21.06.2019;12:26:40;120.3;2;31.75
21.06.2019;12:26:40;120.3;2;31.75
21.06.2019;12:26:40;120.3;2;31.75
21.06.2019;12:26:41;120.3;2;31.75
21.06.2019;12:26:41;120.3;2;31.75
21.06.2019;12:26:41;120.3;2;31.75
21.06.2019;12:26:42;120.3;2;31.75
21.06.2019;12:26:42;120.3;2;31.75
21.06.2019;12:26:42;120.3;2;31.75
21.06.2019;12:26:42;120.3;2;31.75
21.06.2019;12:26:43;120.3;2;31.75
21.06.2019;12:26:43;120.3;2;31.75
21.06.2019;12:26:43;120.3;2;31.75
21.06.2019;12:26:44;120.3;2;31.75
21.06.2019;12:26:44;120.3;2;31.75
21.06.2019;12:26:44;120.3;2;31.75
21.06.2019;12:26:45;120.3;2;31.75
21.06.2019;12:26:45;120.3;2;31.75
21.06.2019;12:26:45;120.3;2;31.75
21.06.2019;12:26:46;120.3;2;31.75
21.06.2019;12:26:46;120.3;2;31.75
21.06.2019;12:26:46;120.3;2;31.75
21.06.2019;12:26:46;120.3;2;31.75
21.06.2019;12:26:47;120.3;2;31.75
21.06.2019;12:26:47;120.3;2;31.75
21.06.2019;12:26:47;120.3;2;31.75
21.06.2019;12:26:48;120.3;2;31.75
21.06.2019;12:26:48;120.3;2;31.75
21.06.2019;12:26:48;120.3;2;31.75
21.06.2019;12:26:49;120.3;2;31.75
21.06.2019;12:26:49;120.3;2;31.75
21.06.2019;12:26:49;120.3;2;31.75
21.06.2019;12:26:50;120.3;2;31.75
21.06.2019;12:26:50;120.3;2;31.75
21.06.2019;12:26:50;120.3;2;31.75
21.06.2019;12:26:51;120.3;2;31.75
21.06.2019;12:26:51;120.3;2;31.75
21.06.2019;12:26:51;120.3;2;31.75
21.06.2019;12:26:52;120.3;2;31.75
21.06.2019;12:26:52;120.3;2;31.75
21.06.2019;12:26:52;120.3;2;31.75
21.06.2019;12:26:52;120.3;2;31.75
21.06.2019;12:26:53;120.3;2;31.75
21.06.2019;12:26:53;120.3;2;31.75
21.06.2019;12:26:53;120.3;2;31.75
21.06.2019;12:26:54;120.3;2;31.75
21.06.2019;12:26:54;120.3;2;31.75
21.06.2019;12:26:54;120.3;2;31.75
21.06.2019;12:26:55;120.3;2;31.75
21.06.2019;12:26:55;120.3;2;31.75
21.06.2019;12:26:55;120.3;2;31.75
21.06.2019;12:26:56;120.3;2;31.75
21.06.2019;12:26:56;120.3;2;31.75
21.06.2019;12:26:56;120.3;2;31.75
21.06.2019;12:26:56;120.3;2;31.75
21.06.2019;12:26:57;120.3;2;31.75
21.06.2019;12:26:57;120.3;2;31.75
21.06.2019;12:26:57;120.3;2;31.75
21.06.2019;12:26:58;120.3;2;31.75
21.06.2019;12:26:58;120.3;2;31.75
21.06.2019;12:26:58;120.3;2;31.75
21.06.2019;12:26:59;120.3;2;31.75
21.06.2019;12:26:59;120.3;2;31.75
21.06.2019;12:26:59;120.3;2;31.75
21.06.2019;12:27:00;120.3;2;31.75
21.06.2019;12:27:01;120.3;2;31.75
21.06.2019;12:27:01;120.3;2;31.75
21.06.2019;12:27:01;120.3;2;31.75
21.06.2019;12:27:01;120.3;2;31.75
21.06.2019;12:27:04;120.3;2;31.75
21.06.2019;12:27:04;120.3;2;31.75
21.06.2019;12:27:05;120.3;2;31.75
21.06.2019;12:27:05;120.3;2;31.75
21.06.2019;12:27:05;120.3;2;31.75
21.06.2019;12:27:06;120.3;2;31.75
21.06.2019;12:27:06;120.3;2;31.75
21.06.2019;12:27:06;120.3;2;31.75
21.06.2019;12:27:06;120.3;2;31.75
21.06.2019;12:27:07;120.3;2;31.75
21.06.2019;12:27:07;120.3;2;31.75
21.06.2019;12:27:07;120.3;2;31.75
21.06.2019;12:27:08;120.3;2;31.75
21.06.2019;12:27:08;120.3;2;31.75
21.06.2019;12:27:08;120.3;2;31.75
21.06.2019;12:27:09;120.3;2;31.75
21.06.2019;12:27:09;120.3;2;31.75
21.06.2019;12:27:09;120.3;2;31.75
21.06.2019;12:27:10;120.3;2;31.75
21.06.2019;12:27:10;120.3;2;31.75
21.06.2019;12:27:10;120.3;2;31.75
21.06.2019;12:27:11;120.3;2;31.75
21.06.2019;12:27:11;120.3;2;31.75
21.06.2019;12:27:11;120.3;2;31.75
21.06.2019;12:27:12;120.3;2;31.75
21.06.2019;12:27:12;120.3;2;31.75
21.06.2019;12:27:12;120.3;2;31.75
21.06.2019;12:27:12;120.3;2;31.75
21.06.2019;12:27:13;120.3;2;31.75
21.06.2019;12:27:13;120.3;2;31.75
21.06.2019;12:27:13;120.3;2;31.75
21.06.2019;12:27:14;120.3;2;31.75
21.06.2019;12:27:14;120.3;2;31.75
21.06.2019;12:27:14;120.3;2;31.75
21.06.2019;12:27:15;120.3;2;31.75
21.06.2019;12:27:15;120.3;2;31.75
21.06.2019;12:27:15;120.3;2;31.75
21.06.2019;12:27:16;120.3;2;31.75
21.06.2019;12:27:16;120.3;2;31.75
21.06.2019;12:27:16;120.3;2;31.75
21.06.2019;12:27:17;120.3;2;31.75
21.06.2019;12:27:17;120.3;2;31.75
21.06.2019;12:27:17;120.3;2;31.75
21.06.2019;12:27:17;120.3;2;31.75
21.06.2019;12:27:18;120.3;2;31.75
21.06.2019;12:27:18;120.3;2;31.75
21.06.2019;12:27:18;120.3;2;31.75
21.06.2019;12:27:19;120.3;2;31.75
21.06.2019;12:27:19;120.3;2;31.75
21.06.2019;12:27:19;120.3;2;31.75
21.06.2019;12:27:20;120.3;2;31.75
21.06.2019;12:27:20;120.3;2;31.75
21.06.2019;12:27:20;120.3;2;31.75
21.06.2019;12:27:21;120.3;2;31.75
21.06.2019;12:27:21;120.3;2;31.75
21.06.2019;12:27:21;120.3;2;31.75
21.06.2019;12:27:21;120.3;2;31.75
21.06.2019;12:27:22;120.3;2;31.75
21.06.2019;12:27:22;120.3;2;31.75
21.06.2019;12:27:22;120.3;2;31.75
21.06.2019;12:27:23;120.3;2;31.75
21.06.2019;12:27:23;120.3;2;31.75
21.06.2019;12:27:23;120.3;2;31.75
21.06.2019;12:27:24;120.3;2;31.75
21.06.2019;12:27:24;120.3;2;31.75
21.06.2019;12:27:24;120.3;2;31.75
21.06.2019;12:27:25;120.3;2;31.75
21.06.2019;12:27:25;120.3;2;31.75
21.06.2019;12:27:25;120.3;2;31.75
21.06.2019;12:27:26;120.3;2;31.75
21.06.2019;12:27:26;120.3;2;31.75
21.06.2019;12:27:26;120.3;2;31.75
21.06.2019;12:27:27;120.3;2;31.75
21.06.2019;12:27:27;120.3;2;31.75
21.06.2019;12:27:27;120.3;2;31.75
21.06.2019;12:27:27;120.3;2;31.75
21.06.2019;12:27:28;120.3;2;31.75
21.06.2019;12:27:28;120.3;2;31.75
21.06.2019;12:27:28;120.3;2;31.75
21.06.2019;12:27:29;120.3;2;31.75
21.06.2019;12:27:29;120.3;2;31.75
21.06.2019;12:27:29;120.3;2;31.75
21.06.2019;12:27:30;120.3;2;31.75
21.06.2019;12:27:30;120.3;2;31.75
21.06.2019;12:27:30;120.3;2;31.75
21.06.2019;12:27:31;120.3;2;31.75
21.06.2019;12:27:31;120.3;2;31.75
21.06.2019;12:27:31;120.3;2;31.75
21.06.2019;12:27:31;120.3;2;31.75
21.06.2019;12:27:32;120.3;2;31.75
21.06.2019;12:27:32;120.3;2;31.75
21.06.2019;12:27:32;120.3;2;31.75
21.06.2019;12:27:33;120.3;2;31.75
21.06.2019;12:27:33;120.3;2;31.75
21.06.2019;12:27:33;120.3;2;31.75
21.06.2019;12:27:34;120.3;2;31.75
21.06.2019;12:27:34;120.3;2;31.75
21.06.2019;12:27:34;120.3;2;31.75
21.06.2019;12:27:35;120.3;2;31.75
21.06.2019;12:27:35;120.3;2;31.75
21.06.2019;12:27:35;120.3;2;31.75
21.06.2019;12:27:36;120.3;2;31.75
21.06.2019;12:27:36;120.3;2;31.75
21.06.2019;12:27:36;120.3;2;31.75
21.06.2019;12:27:37;120.3;2;31.75
21.06.2019;12:27:37;120.3;2;31.75
21.06.2019;12:27:37;120.3;2;31.75
21.06.2019;12:27:37;120.3;2;31.75
21.06.2019;12:27:38;120.3;2;31.75
21.06.2019;12:27:38;120.3;2;31.75
21.06.2019;12:27:39;120.3;2;31.75
21.06.2019;12:27:39;120.3;2;31.75
21.06.2019;12:27:39;120.3;2;31.75
21.06.2019;12:27:40;120.3;2;31.75
21.06.2019;12:27:40;120.3;2;31.75
21.06.2019;12:27:40;120.3;2;31.75
21.06.2019;12:27:41;120.3;2;31.75
21.06.2019;12:27:41;120.3;2;31.75
21.06.2019;12:27:41;120.3;2;31.75
21.06.2019;12:27:42;120.3;2;31.75
21.06.2019;12:27:42;120.3;2;31.75
21.06.2019;12:27:42;120.3;2;31.75
21.06.2019;12:27:42;120.3;2;31.75
21.06.2019;12:27:43;120.3;2;31.75
21.06.2019;12:27:43;120.3;2;31.75
21.06.2019;12:27:43;120.3;2;31.75
21.06.2019;12:27:44;120.3;2;31.75
21.06.2019;12:27:44;120.3;2;31.75
21.06.2019;12:27:44;120.3;2;31.75
21.06.2019;12:27:45;120.3;2;31.75
21.06.2019;12:27:45;120.3;2;31.75
21.06.2019;12:27:45;120.3;2;31.75
21.06.2019;12:27:46;120.3;2;31.75
21.06.2019;12:27:46;120.3;2;31.75
21.06.2019;12:27:46;120.3;2;31.75
21.06.2019;12:27:46;120.3;2;31.75
21.06.2019;12:27:47;120.3;2;31.75
21.06.2019;12:27:47;120.3;2;31.75
21.06.2019;12:27:47;120.3;2;31.75
21.06.2019;12:27:48;120.3;2;31.75
21.06.2019;12:27:48;120.3;2;31.75
21.06.2019;12:27:48;120.3;2;31.75
21.06.2019;12:27:49;120.3;2;31.75
21.06.2019;12:27:49;120.3;2;31.75
21.06.2019;12:27:49;120.3;2;31.75
21.06.2019;12:27:50;120.3;2;31.75
21.06.2019;12:27:50;120.3;2;31.75
21.06.2019;12:27:50;120.3;2;31.75
21.06.2019;12:27:51;120.3;2;31.75
21.06.2019;12:27:51;120.3;2;31.75
21.06.2019;12:27:51;120.3;2;31.75
21.06.2019;12:27:52;120.3;2;31.75
21.06.2019;12:27:52;120.3;2;31.75
21.06.2019;12:27:52;120.3;2;31.75
21.06.2019;12:27:52;120.3;2;31.75
21.06.2019;12:27:53;120.3;2;31.8
21.06.2019;12:27:53;120.3;2;31.8
21.06.2019;12:27:53;120.3;2;31.8
21.06.2019;12:27:54;120.3;2;31.8
21.06.2019;12:27:54;120.3;2;31.8
21.06.2019;12:27:54;120.3;2;31.8
21.06.2019;12:27:55;120.3;2;31.8
21.06.2019;12:27:55;120.3;2;31.8
21.06.2019;12:27:55;120.3;2;31.8
21.06.2019;12:27:56;120.3;2;31.8
21.06.2019;12:27:56;120.3;2;31.8
21.06.2019;12:27:56;120.3;2;31.8
21.06.2019;12:27:57;120.3;2;31.8
21.06.2019;12:27:57;120.3;2;31.75
21.06.2019;12:27:57;120.3;2;31.75
21.06.2019;12:27:57;120.3;2;31.75
21.06.2019;12:27:58;120.3;2;31.75
21.06.2019;12:27:58;120.3;2;31.75
21.06.2019;12:27:58;120.3;2;31.75
21.06.2019;12:27:59;120.3;2;31.75
21.06.2019;12:27:59;120.3;2;31.75
21.06.2019;12:27:59;120.3;2;31.75
21.06.2019;12:28:00;120.3;2;31.75
21.06.2019;12:28:00;120.3;2;31.75
21.06.2019;12:28:00;120.3;2;31.75
21.06.2019;12:28:01;120.3;2;31.75
21.06.2019;12:28:01;120.3;2;31.75
21.06.2019;12:28:01;120.3;2;31.75
21.06.2019;12:28:01;120.3;2;31.75
21.06.2019;12:28:02;120.3;2;31.75
21.06.2019;12:28:02;120.3;2;31.75
21.06.2019;12:28:02;120.3;2;31.75
21.06.2019;12:28:03;120.3;2;31.75
21.06.2019;12:28:03;120.3;2;31.75
21.06.2019;12:28:03;120.3;2;31.75
21.06.2019;12:28:04;120.3;2;31.75
21.06.2019;12:28:04;120.3;2;31.75
21.06.2019;12:28:04;120.3;2;31.75
21.06.2019;12:28:05;120.3;2;31.8
21.06.2019;12:28:05;120.3;2;31.8
21.06.2019;12:28:05;120.3;2;31.8
21.06.2019;12:28:06;120.3;2;31.8
21.06.2019;12:28:06;120.3;2;31.8
21.06.2019;12:28:06;120.3;2;31.8
21.06.2019;12:28:07;120.3;2;31.8
21.06.2019;12:28:07;120.3;2;31.8
21.06.2019;12:28:07;120.3;2;31.8
21.06.2019;12:28:07;120.3;2;31.8
21.06.2019;12:28:08;120.3;2;31.8
21.06.2019;12:28:08;120.3;2;31.8
21.06.2019;12:28:08;120.3;2;31.8
21.06.2019;12:28:09;120.3;2;31.8
21.06.2019;12:28:09;120.3;2;31.8
21.06.2019;12:28:09;120.3;2;31.8
21.06.2019;12:28:10;120.3;2;31.8
21.06.2019;12:28:10;120.3;2;31.8
21.06.2019;12:28:10;120.3;2;31.8
21.06.2019;12:28:11;120.3;2;31.8
21.06.2019;12:28:11;120.3;2;31.8
21.06.2019;12:28:11;120.3;2;31.8
21.06.2019;12:28:12;120.3;2;31.8
21.06.2019;12:28:12;120.3;2;31.8
21.06.2019;12:28:12;120.3;2;31.8
21.06.2019;12:28:12;120.3;2;31.8
21.06.2019;12:28:13;120.3;2;31.8
21.06.2019;12:28:13;120.3;2;31.8
21.06.2019;12:28:13;120.3;2;31.8
21.06.2019;12:28:14;120.3;2;31.8
21.06.2019;12:28:14;120.3;2;31.8
21.06.2019;12:28:15;120.3;2;31.8
21.06.2019;12:28:15;120.3;2;31.8
21.06.2019;12:28:15;120.3;2;31.8
21.06.2019;12:28:16;120.3;2;31.8
21.06.2019;12:28:16;120.3;2;31.8
21.06.2019;12:28:16;120.3;2;31.8
21.06.2019;12:28:17;120.3;2;31.8
21.06.2019;12:28:17;120.3;2;31.8
21.06.2019;12:28:17;120.3;2;31.8
21.06.2019;12:28:17;120.3;2;31.8
21.06.2019;12:28:18;120.3;2;31.8
21.06.2019;12:28:19;120.3;2;31.8
21.06.2019;12:28:19;120.3;2;31.8
21.06.2019;12:28:19;120.3;2;31.8
21.06.2019;12:28:20;120.3;2;31.8
21.06.2019;12:28:20;120.3;2;31.8
21.06.2019;12:28:20;120.3;2;31.8
21.06.2019;12:28:21;120.3;2;31.8
21.06.2019;12:28:21;120.3;2;31.8
21.06.2019;12:28:21;120.3;2;31.8
21.06.2019;12:28:22;120.3;2;31.8
21.06.2019;12:28:22;120.3;2;31.8
21.06.2019;12:28:22;120.3;2;31.8
21.06.2019;12:28:22;120.3;2;31.8
21.06.2019;12:28:23;120.3;2;31.8
21.06.2019;12:28:23;120.3;2;31.8
21.06.2019;12:28:23;120.3;2;31.8
21.06.2019;12:28:24;120.3;2;31.8
21.06.2019;12:28:24;120.3;2;31.8
21.06.2019;12:28:24;120.3;2;31.8
21.06.2019;12:28:25;120.3;2;31.8
21.06.2019;12:28:25;120.3;2;31.8
21.06.2019;12:28:25;120.3;2;31.8
21.06.2019;12:28:26;120.3;2;31.8
21.06.2019;12:28:26;120.3;2;31.8
21.06.2019;12:28:26;120.3;2;31.8
21.06.2019;12:28:26;120.3;2;31.8
21.06.2019;12:28:27;120.3;2;31.8
21.06.2019;12:28:27;120.3;2;31.8
21.06.2019;12:28:27;120.3;2;31.8
21.06.2019;12:28:28;120.3;2;31.8
21.06.2019;12:28:28;120.3;2;31.8
21.06.2019;12:28:28;120.3;2;31.8
21.06.2019;12:28:29;120.3;2;31.8
21.06.2019;12:28:29;120.3;2;31.8
21.06.2019;12:28:29;120.3;2;31.8
21.06.2019;12:28:30;120.3;2;31.8
21.06.2019;12:28:30;120.3;2;31.8
21.06.2019;12:28:30;120.3;2;31.8
21.06.2019;12:28:31;120.3;2;31.8
21.06.2019;12:28:31;120.3;2;31.8
21.06.2019;12:28:31;120.3;2;31.8
21.06.2019;12:28:31;120.3;2;31.8
21.06.2019;12:28:32;120.3;2;31.8
21.06.2019;12:28:32;120.3;2;31.8
21.06.2019;12:28:32;120.3;2;31.8
21.06.2019;12:28:33;120.3;2;31.8
21.06.2019;12:28:33;120.3;2;31.8
21.06.2019;12:28:33;120.3;2;31.8
21.06.2019;12:28:34;120.3;2;31.8
21.06.2019;12:28:34;120.3;2;31.8
21.06.2019;12:28:34;120.3;2;31.8
21.06.2019;12:28:35;120.3;2;31.8
21.06.2019;12:28:35;120.3;2;31.8
21.06.2019;12:28:35;120.3;2;31.8
21.06.2019;12:28:36;120.3;2;31.8
21.06.2019;12:28:36;120.3;2;31.8
21.06.2019;12:28:36;120.3;2;31.8
21.06.2019;12:28:37;120.3;2;31.8
21.06.2019;12:28:37;120.3;2;31.8
21.06.2019;12:28:37;120.3;2;31.8
21.06.2019;12:28:37;120.3;2;31.8
21.06.2019;12:28:38;120.3;2;31.8
21.06.2019;12:28:38;120.3;2;31.8
21.06.2019;12:28:38;120.3;2;31.8
21.06.2019;12:28:39;120.3;2;31.8
21.06.2019;12:28:39;120.3;2;31.8
21.06.2019;12:28:39;120.3;2;31.8
21.06.2019;12:28:40;120.3;2;31.8
21.06.2019;12:28:40;120.3;2;31.8
21.06.2019;12:28:40;120.3;2;31.8
21.06.2019;12:28:41;120.3;2;31.8
21.06.2019;12:28:41;120.3;2;31.8
21.06.2019;12:28:41;120.3;2;31.8
21.06.2019;12:28:42;120.3;2;31.8
21.06.2019;12:28:42;120.3;2;31.8
21.06.2019;12:28:42;120.3;2;31.8
21.06.2019;12:28:42;120.3;2;31.8
21.06.2019;12:28:43;120.3;2;31.8
21.06.2019;12:28:43;120.3;2;31.8
21.06.2019;12:28:43;120.3;2;31.8
21.06.2019;12:28:44;120.3;2;31.8
21.06.2019;12:28:44;120.3;2;31.8
21.06.2019;12:28:44;120.3;2;31.8
21.06.2019;12:28:45;120.3;2;31.8
21.06.2019;12:28:45;120.3;2;31.8
21.06.2019;12:28:45;120.3;2;31.8
21.06.2019;12:28:46;120.3;2;31.8
21.06.2019;12:28:46;120.3;2;31.8
21.06.2019;12:28:46;120.3;2;31.8
21.06.2019;12:28:46;120.3;2;31.8
21.06.2019;12:28:47;120.3;2;31.8
21.06.2019;12:28:47;120.3;2;31.8
21.06.2019;12:28:47;120.3;2;31.8
21.06.2019;12:28:48;120.3;2;31.8
21.06.2019;12:28:48;120.3;2;31.8
21.06.2019;12:28:49;120.3;2;31.8
21.06.2019;12:28:49;120.3;2;31.8
21.06.2019;12:28:49;120.3;2;31.8
21.06.2019;12:28:50;120.3;2;31.8
21.06.2019;12:28:50;120.3;2;31.8
21.06.2019;12:28:50;120.3;2;31.8
21.06.2019;12:28:51;120.3;2;31.8
21.06.2019;12:28:51;120.3;2;31.8
21.06.2019;12:28:51;120.3;2;31.8
21.06.2019;12:28:52;120.3;2;31.8
21.06.2019;12:28:53;120.3;2;31.8
21.06.2019;12:28:53;120.3;2;31.8
21.06.2019;12:28:53;120.3;2;31.8
21.06.2019;12:28:54;120.3;2;31.8
21.06.2019;12:28:54;120.3;2;31.8
21.06.2019;12:28:54;120.3;2;31.8
21.06.2019;12:28:55;120.3;2;31.8
